date	user	tweet
Tue Apr 25 06:15:06 +0000 2017	posi_tive_sp_	明るい自分になりたいなら、なればいいん です。  誰もあなたを抑えつける権限なんてありま せん。せっかく生まれてきた命。自由に 行きましょう。
Tue Apr 25 05:20:10 +0000 2017	posi_tive_sp_	どこでもいつでもやろうと思えばできる。できないと思えばいつまでたってもできない。
Tue Apr 25 04:35:09 +0000 2017	posi_tive_sp_	それをやりにおれが生まれてきた。そのことだけを考えればよい。～ヘミングウェー～
Tue Apr 25 04:20:15 +0000 2017	posi_tive_sp_	「おお！ええなー今日は最高の波乗り日和や！スリル満点や！！」 https://t.co/oOD5NNWrJI
Tue Apr 25 04:10:09 +0000 2017	posi_tive_sp_	私は特別だと思うんじゃなく、私は努力のできる人間になる！と思いましょう。そうすれば結果を出すことで、本当に特別な人に変わっていくことができます。
Tue Apr 25 03:00:06 +0000 2017	posi_tive_sp_	愛も信仰も同じように、日々のささやかな勤行によって維持される。  ローデンバック
Tue Apr 25 01:20:06 +0000 2017	posi_tive_sp_	好機は、それが去ってしまうまで気づかれないものだ。～ドンキホーテ～
Tue Apr 25 00:30:11 +0000 2017	posi_tive_sp_	浪人時代という挫折があったから、今のボクがあるのです。あれが自分の原点です。～上原浩治～
Mon Apr 24 22:50:09 +0000 2017	posi_tive_sp_	今、最悪の状況なん？視点変えてみようや！
Mon Apr 24 22:25:10 +0000 2017	posi_tive_sp_	自暴自棄になってしまいそうになったらとりあえず好きな音楽がんがんに聞いて寝る。
Mon Apr 24 20:45:07 +0000 2017	posi_tive_sp_	魂を殺せるもの以外恐れる必要はないんです。  何にも恐れることはありません。
Mon Apr 24 20:05:05 +0000 2017	posi_tive_sp_	魅力的な女優であるために、 いつまでも恋愛をしていたい。～黒木瞳～
Mon Apr 24 16:30:11 +0000 2017	posi_tive_sp_	振られた？いいこっちゃ！セレブと結婚できるチャンスを作り出せたってことや！
Mon Apr 24 15:25:09 +0000 2017	posi_tive_sp_	小さいことを積み重ねるのが、とんでもないところへ行くただひとつの道だと思っています～イチロー～
Mon Apr 24 14:00:10 +0000 2017	posi_tive_sp_	自由に生きるんだ。だけれど勤勉に生きる んだ。  何事もまず最初は勤勉さからスタートする んだ。 そこから次第に自分を自由にしていく努力 をしていこう。
Mon Apr 24 13:20:08 +0000 2017	posi_tive_sp_	「助けて」と言える人， そう言える相手がいる人は， それだけで十分強いのである． ―　川村則行 ―
Mon Apr 24 11:15:06 +0000 2017	posi_tive_sp_	世の中は、君の理解する以上に栄光に満ちている。～G・K・チェスタートン～
Mon Apr 24 11:10:16 +0000 2017	posi_tive_sp_	ポジティブパワー最大限に発揮すればこんなことがあっても全然平気やねん！ https://t.co/tuzWwmVRLv
Mon Apr 24 08:45:09 +0000 2017	posi_tive_sp_	お腹がすいていれば、何を食べても「おいしい」と感じます。 風邪が治ったとき「元気」であることに感謝します。 この一瞬が「幸せ」の本質です。 ～　大原敬子　～
Mon Apr 24 08:30:09 +0000 2017	posi_tive_sp_	はー。「今日はさいて...。」←言わせねーよ！！
Mon Apr 24 07:50:13 +0000 2017	posi_tive_sp_	大丈夫や！あんたやったら空も飛べるわ！自分の可能性自信持ってええよ！！ https://t.co/reR4BuYstg
Mon Apr 24 07:05:08 +0000 2017	posi_tive_sp_	「人は、口の中が甘いとそれだけである程度幸せなのだ。」
Mon Apr 24 06:15:11 +0000 2017	posi_tive_sp_	若いうちから小さくまとまっとらんと！ガンガンに行けや！！100万ぐらい「あっ使っちゃた」とか言ってくれ！
Mon Apr 24 05:20:10 +0000 2017	posi_tive_sp_	否定面をかなぐり捨て、わずかばかりの肯定面にしがみつくような人間でないと、いまの会社では通用しない。（盛田昭夫）
Mon Apr 24 04:35:08 +0000 2017	posi_tive_sp_	毎日毎日幸せ増えてっとるがな！あんたの生活！すごいなー！
Mon Apr 24 04:20:05 +0000 2017	posi_tive_sp_	ちょっと疲れた？  ほなここらでちょっと茶菓子でもどや？？
Mon Apr 24 04:10:08 +0000 2017	posi_tive_sp_	今日も残業で…。就職できん人から見たらものっすごいうらやましいことやわー！幸せものー！！！
Mon Apr 24 03:00:08 +0000 2017	posi_tive_sp_	ごはんがおいしいというのは幸せやなー！
Mon Apr 24 01:20:09 +0000 2017	posi_tive_sp_	人間がこの世に存在するのは、 金持ちになるためでなく、 幸福になるためである。 ～スタンダール～
Mon Apr 24 00:30:12 +0000 2017	posi_tive_sp_	教師と言われる先生でさえ、こういう間違いを犯すんや！誰でも失敗はある！ https://t.co/0cp52RUvGp
Sun Apr 23 22:50:14 +0000 2017	posi_tive_sp_	ええでー！！！ええでー！！！いい感じやでー！！！あんたのぼりじょうしやん！！ https://t.co/l25VnPclUx
Sun Apr 23 22:25:09 +0000 2017	posi_tive_sp_	あんたはガチで世界で１番幸せ！
Sun Apr 23 20:45:04 +0000 2017	posi_tive_sp_	自分は一人で生きているのではなく、多くの人によって支えられて生きている。
Sun Apr 23 20:05:09 +0000 2017	posi_tive_sp_	明日は明日の風が吹く
Sun Apr 23 16:30:11 +0000 2017	posi_tive_sp_	旅行に行きたい！結婚したい！あと10キロやせたい！ええよ！いますぐ準備せえ。いますぐやで！やりたいこととことんまでやりつくそうや！
Sun Apr 23 15:25:09 +0000 2017	posi_tive_sp_	最初ちまちま、途中普通に、最後はがんがん行こうぜ！！
Sun Apr 23 14:00:11 +0000 2017	posi_tive_sp_	諸君にとってもっとも容易なものからはじめたまえ。ともかく始めることだ。  ヒルティ『幸福論』
Sun Apr 23 13:20:11 +0000 2017	posi_tive_sp_	成功なんてしんうちから生きとるだけで成功しとるんや！！
Sun Apr 23 11:15:10 +0000 2017	posi_tive_sp_	オッケー♪うふふふー♡
Sun Apr 23 11:10:12 +0000 2017	posi_tive_sp_	天国って自分で作り出すもんやでー！！
Sun Apr 23 08:45:09 +0000 2017	posi_tive_sp_	あんたは望みの全てを手に入れたぞい！！
Sun Apr 23 08:30:07 +0000 2017	posi_tive_sp_	事故しちゃった！相手はむち打ち！まあまあそんなことも日常茶飯事のことや！俺なんかビルに突っ込んで2人くらいなぎ倒したしの～！
Sun Apr 23 07:50:07 +0000 2017	posi_tive_sp_	もうかりまっか？いつももうかってまっせ！
Sun Apr 23 07:05:08 +0000 2017	posi_tive_sp_	「私はこの世に必要とされて生まれてきた、最高に幸せ者だ。世界の宝」
Sun Apr 23 06:15:05 +0000 2017	posi_tive_sp_	今の涎は将来の涙となる。 ～ハーバード大学図書館～
Sun Apr 23 05:20:12 +0000 2017	posi_tive_sp_	この世に存在する数々の問題は、 その問題が発生したときと同じ考え方では解決できない。 ～アインシュタイン～
Sun Apr 23 04:35:10 +0000 2017	posi_tive_sp_	人生は将棋のようなものだ。 自分の手中にあるものはチャンスではなく、駒の進め方だ。～P.テレンティウス～
Sun Apr 23 04:20:09 +0000 2017	posi_tive_sp_	日本の景気ってめっちゃ上がって来とるって知っとった？ 未来は間違いなくバブルや！！
Sun Apr 23 04:10:07 +0000 2017	posi_tive_sp_	人生は一度きりだから生まれ変わるなら生きているうちに。長渕剛
Sun Apr 23 03:00:10 +0000 2017	posi_tive_sp_	どんどん攻めてこい！プレッシャー大歓迎や！！
Sun Apr 23 01:20:10 +0000 2017	posi_tive_sp_	心配せんでええ！あんたは大物になる！！！ https://t.co/QWDm8P4DA2
Sun Apr 23 00:30:10 +0000 2017	posi_tive_sp_	ええよー！自信もってええよー！！
Sat Apr 22 22:50:10 +0000 2017	posi_tive_sp_	「屋根が落ちてきて月がよく見えるようになった」
Sat Apr 22 22:25:08 +0000 2017	posi_tive_sp_	子供のうちはずーっと遊んでたい。 仕事なんてしたくないって思うもの。 今が楽しければいい。  それが自然。思う存分遊べるのは子供 のうちしかない。  でも将来絶対仕事はしないといけないから、 準備だけはしておいたほうがいい。 それは好きなことが仕事にできるために。
Sat Apr 22 20:45:09 +0000 2017	posi_tive_sp_	過去の餅は食えへん。
Sat Apr 22 20:05:08 +0000 2017	posi_tive_sp_	やりたいことをとことんやる日をきめよう！ お金を好きなように使える一日を決める。例えば、年に２回、 値札を見ずに好きな服を買う。そのための軍資金も、 予定する日程に向けて積み立てておくようにする
Sat Apr 22 16:30:10 +0000 2017	posi_tive_sp_	私はもっといい女になるから、それを見て欲しい～江角マキコ～
Sat Apr 22 15:25:11 +0000 2017	posi_tive_sp_	苦しみが避けられないのであれば、むしろそれを楽しめ。 ～ハーバード大学図書館～
Sat Apr 22 14:00:09 +0000 2017	posi_tive_sp_	今日の一つは明日の二つに勝る。～フランクリン～
Sat Apr 22 13:20:06 +0000 2017	posi_tive_sp_	人はだれしも、 自分自身の生涯を一人で生き、 自分自身の死を一人で死ぬものです。～ヤコブセン～
Sat Apr 22 11:15:08 +0000 2017	posi_tive_sp_	人は異郷に生まれてくる。 生きることは故郷を求めることだ。 考えることとは生きることだ。 ～ベルネ～
Sat Apr 22 11:10:09 +0000 2017	posi_tive_sp_	あきらめたらそこで試合終了だよ～安西監督～
Sat Apr 22 08:45:11 +0000 2017	posi_tive_sp_	人は世界一のゴミ収集人になれる。世界一のモデルにだってなれる。 たとえ何をやろうと、それが世界一なら何も問題はない。～モハメド・アリ～
Sat Apr 22 08:30:11 +0000 2017	posi_tive_sp_	努力せずに何かできるようになる人のことを天才というのなら、僕はそうじゃない。 努力した結果、何かができるようになる人のことを天才というのなら、僕はそうだと思う。　　　　～イチロー～
Sat Apr 22 07:50:10 +0000 2017	posi_tive_sp_	情熱を持つ１人は、情熱を持たない１００人に勝る。 ～ウォルト・ディズニー～
Sat Apr 22 07:05:10 +0000 2017	posi_tive_sp_	森の分かれ道では人の通らぬ道を選ぼう。すべてが変わる～フロスト～
Sat Apr 22 06:15:10 +0000 2017	posi_tive_sp_	自分が立っている所を深く掘れ。そこからきっと泉が湧きでる。 ～高山樗牛～
Sat Apr 22 05:20:07 +0000 2017	posi_tive_sp_	学習は人生の全てではないが、人生の一部として続くものである。 ～ハーバード大学図書館～
Sat Apr 22 04:35:11 +0000 2017	posi_tive_sp_	発明は恋愛と同じです。苦しいと思えば苦しい。楽しいと思えばこれほど楽しいことはありません。～本田宗一郎～
Sat Apr 22 04:20:11 +0000 2017	posi_tive_sp_	小さいことを積み重ねるのが、とんでもないところへ行くただひとつの道だと思っています ～イチロー～
Sat Apr 22 04:10:11 +0000 2017	posi_tive_sp_	人生のバッターボックスに立ったら、見送りの三振だけはするなよ。 ～小林繁～
Sat Apr 22 03:00:10 +0000 2017	posi_tive_sp_	自分が立っている所を深く掘れ。そこからきっと泉が湧きでる。～高山樗牛～
Sat Apr 22 01:20:11 +0000 2017	posi_tive_sp_	限界はいつか来るだろう。 周りが言うのは仕方ないが、. 自分で作ってはいけない～工藤公康～
Sat Apr 22 00:30:09 +0000 2017	posi_tive_sp_	登山の目標は山頂と決まっている。 しかし、人生の面白さはその山頂にはなく、かえって逆境の、山の中腹にある。～吉川英治～
