date	user	tweet
Mon Feb 20 22:01:47 +0000 2017	Plus_bot	相手のせいにしてないで、自分でやってやろうじゃないか！ #bot #ポジティブ #前向き
Mon Feb 20 13:02:37 +0000 2017	Plus_bot	みんなで団結して一つのことをやり遂げる喜びは計り知れない。 その裏には、団結するために最初は一人で”やろう”って決めた人がいる。 その人はみんなと一緒にいないときも目に見えない努力をしているんだ。 わすれちゃいけないんだ。 #bot #ポジティブ #前向き
Mon Feb 20 10:02:34 +0000 2017	Plus_bot	”やらない”って選択肢は無いんだから、いい意味であきらめて”やるしかないっ！”でしょ？そうでしょ？ #bot #ポジティブ #前向き
Mon Feb 20 07:02:25 +0000 2017	Plus_bot	想いが強いから、本気だから、大号泣しちゃうし、大歓喜できるんだ。 #bot #ポジティブ #前向き
Mon Feb 20 04:02:21 +0000 2017	Plus_bot	今、実は、幸せなんだ！ そう気づくところからじゃないかな？ #bot #ポジティブ #前向き
Mon Feb 20 01:02:10 +0000 2017	Plus_bot	もし今立ち止まってしまったなら、無理に動き出さなくてもいい。その代わり、緑を感じ空の青を見つめ太陽の光を浴びて深呼吸。 #bot #ポジティブ #前向き
Sun Feb 19 22:02:05 +0000 2017	Plus_bot	悲しかったら、涙枯れるまで泣けばいいんだよ。涙を我慢しちゃだめだよ。涙枯れたらまた笑えるよ。 #bot #ポジティブ #前向き
Sun Feb 19 13:02:00 +0000 2017	Plus_bot	何事にも前向きに取り組み、自分らしく悔いのない時を。 #bot #ポジティブ #前向き
Sun Feb 19 10:01:53 +0000 2017	Plus_bot	自分の気持ちを無理にまわりの人に知ってもらわなくても、自分がその気持ちを大切にすればいいと思う。 #bot #ポジティブ #前向き
Sun Feb 19 07:01:46 +0000 2017	Plus_bot	そんな考え込まなくていいんだよ。 大丈夫。 一年前よりは確実に大きくなってるよ。 #bot #ポジティブ #前向き
Sun Feb 19 04:01:41 +0000 2017	Plus_bot	何でもうすべてをあきらめてるの？  否定されてすぐにあきらめるの？  叶えたい夢とかはそんなに軽いもの？  誰かに頼ってしか生きられないの？  自分が強くなるしかないよ。 #bot #ポジティブ #前向き
Sun Feb 19 01:01:30 +0000 2017	Plus_bot	今はその頑張りを笑われてたって、将来は今のその頑張りが尊敬になる。 #bot #ポジティブ #前向き
Sat Feb 18 22:01:20 +0000 2017	Plus_bot	計画を立てずに動いたり、動いたあとに決めたりしてない？  まず”決める” そして”計画をたてる” その後”動く”  難しく考えてない？ 実は単純。 #bot #ポジティブ #前向き
Sat Feb 18 13:02:22 +0000 2017	Plus_bot	絶望をつくるのが自分なら、希望を生むのも自分だよ。 #bot #ポジティブ #前向き
Sat Feb 18 10:02:12 +0000 2017	Plus_bot	本当に自分と向き合うって簡単なことじゃないよ。 だって、嫌いな自分とも向き合わなくちゃいけないんだから。 それでも、自分と向き合えたら、自分自身が変わっていけるんじゃないかな？ #bot #ポジティブ #前向き
Sat Feb 18 07:02:05 +0000 2017	Plus_bot	全然進んでない！ 一歩も？ よく見てみ？ 半歩進んでるじゃん！ #bot #ポジティブ #前向き
Sat Feb 18 04:01:58 +0000 2017	Plus_bot	来週から？ 明日から？ んーん、今この瞬間からっ!! #bot #ポジティブ #前向き
Sat Feb 18 03:34:41 +0000 2017	Plus_bot	最新版「世界幸福度ランキング2017」の結果発表！ ダントツの1位に輝いたのは？ https://t.co/bIaBWLBdae @HuffPostJapanから
Sat Feb 18 01:01:50 +0000 2017	Plus_bot	だれのせいでもない、すべて自分自身！ 自分が変われば、世界が変わる！ #bot #ポジティブ #前向き
Fri Feb 17 22:01:32 +0000 2017	Plus_bot	”強い人”って他人に勝つ人じゃない。 自分に勝つ人。 　自分が決めた道を何があっても貫き通す人。 #bot #ポジティブ #前向き
Fri Feb 17 13:01:54 +0000 2017	Plus_bot	三日坊主を、２回・３回と続けれてば、それはもう三日坊主じゃなくなるね。 #bot #ポジティブ #前向き
Fri Feb 17 10:01:50 +0000 2017	Plus_bot	勇気が出せなかったって後悔はずっと残る。 だけど、決意が固まればすぐ勇気は出せる。 #bot #ポジティブ #前向き
Fri Feb 17 07:01:47 +0000 2017	Plus_bot	明確なゴールを決めると頑張れる。 だってゴールがわかなかったら、どのくらいのペースで走っていいかわからないじゃん。 #bot #ポジティブ #前向き
Fri Feb 17 04:01:43 +0000 2017	Plus_bot	100 だって 1000 だって 1 からの積み重ね。 #bot #ポジティブ #前向き
Fri Feb 17 01:01:32 +0000 2017	Plus_bot	あえて言おう！ 無理しろっ！！ ムリじゃないから。 #bot #ポジティブ #前向き
Thu Feb 16 22:01:25 +0000 2017	Plus_bot	1度しかない人生。 楽しんだもの勝ちでしょ！？ 今どんな状況でも、そんな状況を楽しんじゃえ。 #bot #ポジティブ #前向き
Thu Feb 16 13:01:57 +0000 2017	Plus_bot	無理？ やる前から なんでそんなことわかるの？ やってみなきゃわからないでしょ！ #bot #ポジティブ #前向き
Thu Feb 16 10:01:54 +0000 2017	Plus_bot	諦める？ ”夢”を”目標”にした時点で、諦めることを諦めたんだ。 #bot #ポジティブ #前向き
Thu Feb 16 07:01:51 +0000 2017	Plus_bot	”信じる”ってむずかしい。 でも、”信じる”そう決めたんでしょ？ だったら何があっても最後まで信じきろうよ。 #bot #ポジティブ #前向き
Thu Feb 16 04:01:49 +0000 2017	Plus_bot	進んでなきゃ、つまずくこともない。 前進してるから、つまずく。 ってことは、つまずくって進んでる証拠。 #bot #ポジティブ #前向き
Thu Feb 16 01:01:41 +0000 2017	Plus_bot	止まない雨なんてないんだし、一人だけに降り注ぐ雨もないんだよ。 #bot #ポジティブ #前向き
Wed Feb 15 22:01:32 +0000 2017	Plus_bot	数多くの失敗繰り返しが、１回の成功に繋がるんだ。 #bot #ポジティブ #前向き
Wed Feb 15 13:02:12 +0000 2017	Plus_bot	”強さ”とは泣かないことじゃなくて、泣いてもまた笑えることだと思うな。 #bot #ポジティブ #前向き
Wed Feb 15 10:02:05 +0000 2017	Plus_bot	たとえペースを落としても、止まらなければ けっこう進む！ #bot #ポジティブ #前向き
Wed Feb 15 07:01:56 +0000 2017	Plus_bot	目標に向かって頑張って突っ走ることに疲れたら、ペースを落として歩いてもいいんじゃない？ 前進は止まってなんかない。 むしろ、ペース落とさなきゃ気づかなかったことだってある。 #bot #ポジティブ #前向き
Wed Feb 15 04:01:51 +0000 2017	Plus_bot	辛いときに逃げ出す決断をするのは自分。 苦しくもがんばるって決意するのも自分。 #bot #ポジティブ #前向き
Wed Feb 15 01:01:41 +0000 2017	Plus_bot	言い訳を考えるくらいなら、あきらめない理由を考えろっ！ #bot #ポジティブ #前向き
Tue Feb 14 22:01:33 +0000 2017	Plus_bot	いろいろあっても過去は消えない。でも生かすことはできる。 #bot #ポジティブ #前向き
Tue Feb 14 13:02:05 +0000 2017	Plus_bot	明日って、明るい日って書くもんね。 失敗しても明るい日。 うまくいっても明るい日。 昨日からしたら今日は明るい日。 ほら、いつだって明るい日。 #bot #ポジティブ #前向き
Tue Feb 14 10:01:56 +0000 2017	Plus_bot	毎日 自分に勝つのは大変。 週3日負けても、週４日勝っていればその週は勝ち。 月16日勝てればその月は勝ち。 そうやって勝率あげてけば、いいんじゃないかな？ #bot #ポジティブ #前向き
Tue Feb 14 07:01:48 +0000 2017	Plus_bot	負けない自分であってください。 #bot #ポジティブ #前向き
Tue Feb 14 04:01:40 +0000 2017	Plus_bot	昨日の後悔より、明日の希望。 #bot #ポジティブ #前向き
Tue Feb 14 01:01:31 +0000 2017	Plus_bot	強がって頑張ることは絶対に必要。でも常に頑張ることもない！たまには、落ち込んで自分が弱くなってもいいじゃん！だた、落ち込んで弱くなっても、頑張った自分だけは認めてあげよう！ #bot #ポジティブ #前向き
Mon Feb 13 22:01:22 +0000 2017	Plus_bot	努力なんてみんなしてる。 結果が出るまで努力しよーよ。 ほら、あともう少し。 #bot #ポジティブ #前向き
Mon Feb 13 13:01:49 +0000 2017	Plus_bot	保守的になってしまえば、勝てるもの勝てない。 守りたければ、守るためにも、攻めていかなきゃ！ #bot #ポジティブ #前向き
Mon Feb 13 10:01:45 +0000 2017	Plus_bot	”努力”して結果が出ると、自信になる。 ”努力”せず結果が出ると、傲りになる。 ”努力”せず結果も出ないと、後悔が残る。 ”努力”して結果が出ないとしても、経験が残る。 #bot #ポジティブ #前向き
Mon Feb 13 07:01:37 +0000 2017	Plus_bot	真剣勝負するのに”負けてやろう”なんて思う人はいない。 勝つためにはどうるのか？ ”勝つ”と決めただけじゃ勝てない。 ”勝つ”と決めたのなら、勝つためにどれだけ準備をしたか？だとおもうよ。 #bot #ポジティブ #前向き
Mon Feb 13 04:01:33 +0000 2017	Plus_bot	結局は”やるか”　”やらないか”だよ。 んで、どうせ”やらない”っていう選択ができないならイヤイヤやっても楽しくない。 どうせ”やる”なら 楽しく喜んで。 #bot #ポジティブ #前向き
Mon Feb 13 01:01:24 +0000 2017	Plus_bot	"""新しいこと""とか""今までしてこなかったこと""に挑戦してんだから、うまくいかなくて当たり前。 うまくいかないことを理由にやらないのは、人と比べてイヤになってるから。 人は人、比較対照は常に自分だよ。 #bot #ポジティブ #前向き"
Sun Feb 12 22:01:12 +0000 2017	Plus_bot	1人のためにみんなが動いていること。 目に見える結果を出すのに、目に見えない努力がたくさんあること。 決して忘れてはいけない。 #bot #ポジティブ #前向き
Sun Feb 12 13:01:52 +0000 2017	Plus_bot	今だけしか考えないで にこやかにされるよりも、ちゃんと将来のことまで考えてくて叱ってくれるのも、”やさしさ”なんだなぁ #bot #ポジティブ #前向き
Sun Feb 12 10:01:47 +0000 2017	Plus_bot	どんなに長いトンネルにも必ず出口がある。 どんなに暗い夜でも必ず朝がくる。 どんなに苦しくても絶対全てが過去となっていつか笑える日が来る!! #bot #ポジティブ #前向き
Sun Feb 12 07:01:44 +0000 2017	Plus_bot	やった分だけ自信になるね。 #bot #ポジティブ #前向き
Sun Feb 12 04:01:36 +0000 2017	Plus_bot	人間一人では生きられません。だからみんなで支え合うんです。 #bot #ポジティブ #前向き
Sun Feb 12 01:01:26 +0000 2017	Plus_bot	やらずに後悔するより、やって失敗して次に生かす。 #bot #ポジティブ #前向き
Sat Feb 11 22:01:12 +0000 2017	Plus_bot	逃げないで乗り越えていくしかない。 #bot #ポジティブ #前向き
Sat Feb 11 13:02:24 +0000 2017	Plus_bot	無理やり考えて答えをすぐに出そうとするからいけない。答えはすぐには出ません。 #bot #ポジティブ #前向き
Sat Feb 11 10:02:18 +0000 2017	Plus_bot	素直さを、ずっと大切に。 #bot #ポジティブ #前向き
Sat Feb 11 07:02:12 +0000 2017	Plus_bot	自分らしくいけばOK！ #bot #ポジティブ #前向き
Sat Feb 11 04:02:07 +0000 2017	Plus_bot	理想と現実は常に差があるもの。どれだけ差をちぢめられるかだけど、一人で全部かかえこまないで。 #bot #ポジティブ #前向き
Sat Feb 11 01:02:01 +0000 2017	Plus_bot	なにもしてない人に運は味方しない。だけど、一生懸命努力すればするほど、絶対運も味方する。 #bot #ポジティブ #前向き
Fri Feb 10 22:01:56 +0000 2017	Plus_bot	感情ごちゃごちゃになったら、たまにはゆっくり休めばいいと思うよ。 自分の気持ちに正直にいるためにね。 #bot #ポジティブ #前向き
Fri Feb 10 13:02:04 +0000 2017	Plus_bot	一日一日を大切にしないとなぁ。いい日も苦しい日も。 #bot #ポジティブ #前向き
