date	user	tweet
Sat May 26 09:45:13 +0000 2018	positivekk_bot	妹んちにあった少女漫画色々読んでいて思ったんだけど、登場人物は全員もっと「報告」「連絡」「相談」を徹底すればそんな様々なすれ違いは生じないし、誤解も生まれないし、感情的になって思わずひっぱたいてしまったりすることもなくなると思う。あと少女漫画もなくなると思う。
Sat May 26 07:45:11 +0000 2018	positivekk_bot	恋愛って相手を幸せにする事じゃないと思うぞ！まずその人と恋愛する事によって自分が幸せになる事だろ。自分が幸せになる事が相手にとっても幸せになる事がホントの恋愛だと考えているんだけど
Sat May 26 05:45:11 +0000 2018	positivekk_bot	レジ打つのが遅かったり対応がしどろもどろだったりする人に出会った時、「あ、この人新人さんなんだな」と思うとイラつかずにおおらかな気持ちになれる。
Sat May 26 03:45:08 +0000 2018	positivekk_bot	楽しい顔で食べれば、皿一つで宴会になる！
Sat May 26 01:45:11 +0000 2018	positivekk_bot	気分が沈んだときは空を見上げてみよう、くだらないと思うかもしれないが、果てしない青空を見ると案外気が晴れるもんさ
Fri May 25 23:45:09 +0000 2018	positivekk_bot	自分への失望感を感じるときは飛躍のとき！
Fri May 25 21:45:06 +0000 2018	positivekk_bot	やりたくない行きたくない、って気分に浸りたいときは、できるだけ細かく対象をしぼる。仕事に行きたくない、じゃなくて、あの上司に会いたくない、とか、満員電車に乗りたくない、とか。複数あるときは、一番嫌なものに集中する。こうすることで、ごく一部への嫌悪感が、全体に広がるのを防げる。
Fri May 25 19:45:14 +0000 2018	positivekk_bot	無茶なところへ進んでいく方が面白い！
Fri May 25 19:05:13 +0000 2018	positivekk_bot	なるほど４時じゃねーの！
Fri May 25 17:45:06 +0000 2018	positivekk_bot	しんどいときって、たいてい自分ひとりでなんとかしようとしている。
Fri May 25 15:45:10 +0000 2018	positivekk_bot	「やりたいことが見つからない」という人は、なんでもやる前には必ずあるめんどくささに焦点を当てる癖がついちゃっている。やっている最中の没我感とか高揚感とか時間を忘れるあの感覚とか手が震える感じとか、そういうのを頼りにして「やりたいこと」を考えるといい。
Fri May 25 14:55:19 +0000 2018	positivekk_bot	今日も素晴らしい一日だった！！さぁ、また新たな一日が始まるぞー！！
Fri May 25 13:45:07 +0000 2018	positivekk_bot	「責任感」が強いタイプの人は、実行力がある。しかし引き受ける仕事をコントロールしないと、気付いたらキャパオーバー、やりたくない作業てんこ盛りになりがち。あらかじめ「YESというための条件」をしっかり決めておき、断りの文句もしっかり用意しておくことで自分の得意な仕事を集められる。
Fri May 25 11:45:10 +0000 2018	positivekk_bot	「集めるのが好き」なタイプの人は、物だけではなく、情報を集めるのも好きだったりする。でもそれを人に紹介するとか何かに活かす、ということにあまり興味がない。凄まじい価値が埋もれているのに、自分では気づけない。人と話していて「詳しいね」って言われたら、それ、絶対メモしておくべし。
Fri May 25 09:45:06 +0000 2018	positivekk_bot	１人の人と長く付き合いたい人はRTして下さい…oO♡ https://t.co/AcTQBFhVAx
Fri May 25 07:45:09 +0000 2018	positivekk_bot	「好きだよ」っていう言葉は疑っちゃうのに、 「嫌いになった」っていう言葉はすぐに信じちゃう。 「嫌い」っていう言葉を信じるよりも、 「好き」っていう言葉を信じる方がはるかに難しくて怖いのかもしれない。 その言葉を信じるには覚悟が必要なんだと思う。
Fri May 25 05:45:07 +0000 2018	positivekk_bot	間違った選択をしてしまった場合、まぁそれは失敗だし、凹むし、大いに反省すべきなんだけど、必要な分析が終わったらあとは「今回選んだ選択肢が間違いだとわかったので、次選ぶ選択肢が正解である確率が高まりました」ぐらいに開き直るのはいいんでないかと思う
Fri May 25 03:45:09 +0000 2018	positivekk_bot	晴れた日には、思わず空が見たくなる
Fri May 25 01:45:04 +0000 2018	positivekk_bot	残業、勉強、運動、ゲーム、食事、片付け、アウトプット、単純作業、テレビ、SNSなどなど。自分の時間を使ってやっていることを全部書き出してみる。で、自分の生活の満足度を上げるためにはどれを減らし、どれを増やせば良いかなって考える。リストアップ作業って、やっぱ定期的に必要。
Thu May 24 23:45:05 +0000 2018	positivekk_bot	「他人の成功を素直に喜べない人間は器が小さい」なんて言われて、それを信じちゃうと、他人の成功に、心のどこかで嫉妬している自分自身に罪悪感を感じてしまう。この罪悪感はいらない。エネルギーの無駄遣い。嫉妬はしてもいい。感情は否定しようとするとストレスになるから、観察するだけでいい。
Thu May 24 21:45:06 +0000 2018	positivekk_bot	それにしてもツイッターの「誰に向けて言ってるのか分からない」発言の破壊力はヤバイ。面と向かって怒られたり褒められたりするときって（うっせぇボケ）とか（まぁお世辞もあるよね）みたく意識にフィルタがかかるんだけど、誰に言ってるかわかんない発言てダイレクトに吸収してしまう。マジ諸刃
Thu May 24 19:45:03 +0000 2018	positivekk_bot	笑わせたい 喜ばせたい 幸せな気持ちにしたい それらの根底には 好きという想いがある 好きだから笑わせたい 好きだから喜ばせたい 好きだから幸せな気持ちにしたい 好きだから してあげたい事がたくさんあるよね☆
Thu May 24 19:05:13 +0000 2018	positivekk_bot	なるほど４時じゃねーの！
Thu May 24 17:45:09 +0000 2018	positivekk_bot	幸福への道はただ一つ。意思の力でどうにもならない事は悩んだりしないこと！
Thu May 24 15:45:14 +0000 2018	positivekk_bot	いつまでも引きずるな、次がある！
Thu May 24 14:55:15 +0000 2018	positivekk_bot	今日も素晴らしい一日だった！！さぁ、また新たな一日が始まるぞー！！
Thu May 24 13:45:12 +0000 2018	positivekk_bot	「やりたいことが見つからない」という人は、なんでもやる前には必ずあるめんどくささに焦点を当てる癖がついちゃっている。やっている最中の没我感とか高揚感とか時間を忘れるあの感覚とか手が震える感じとか、そういうのを頼りにして「やりたいこと」を考えるといい。
Thu May 24 11:45:13 +0000 2018	positivekk_bot	致命的な失敗と一度なら許される失敗と笑って済ませられる失敗があって、完璧主義な人ほどこれらを全部完璧にこなそうとするんだけど、まずは致命的な失敗だけしないように神経を集中し、一度なら許される失敗をがんがんやって、笑って済ませられる失敗は思いきって笑ってしまうくらいが丁度良い
Thu May 24 09:45:09 +0000 2018	positivekk_bot	会社のために働くんじゃない。自分のために会社で働くんだ！
Thu May 24 07:45:04 +0000 2018	positivekk_bot	幸せは自分で見つけて自分で掴むもの。手放すのも、諦めるのも自分。努力して乗り越えて得た幸せは、簡単には崩れない。絶対大切にしたいと思うから。信じてれば絶対に叶う。思い描いてる素敵な夢をいつか現実にしたい。
Thu May 24 05:45:11 +0000 2018	positivekk_bot	人は、そう簡単に 変われるものじゃないって… そう思っている人は 確かに変われないと思うよ。
