date	user	tweet
Sat Mar 03 11:18:52 +0000 2018	heart_meign	悪いことの習慣を多く持つ者は悪人となり、良いことの習慣を多くつけている者は善人となる。－by渋沢栄一－
Sat Mar 03 09:18:52 +0000 2018	heart_meign	自己に絶望し、人生に絶望したからといって、人生を全面的に否定するのはあまりにも個人的ではないか。人生は無限に深い。我々の知らないどれほど多くの真理が、美が、あるいは人間が、隠れているかわからない。それを放棄してはならぬ。－by亀井勝一郎－
Sat Mar 03 07:18:52 +0000 2018	heart_meign	大いに賢き者は、他人に自らを大いに愚かだと見せる。－by大カトー－
Sat Mar 03 05:18:53 +0000 2018	heart_meign	私たちが体験しうる最も美しいものとは、神秘です。これが真の科学の源となります。これを知らず、もはや不思議に思ったり、驚きを感じたりできなくなった人は死んだも同然です。－byアインシュタイン－
Sat Mar 03 03:18:52 +0000 2018	heart_meign	あらゆる物事の初めは、小さなことからはじまる。－byキケロ－
Sat Mar 03 01:18:50 +0000 2018	heart_meign	険しい山に登るには、最初からゆっくりと歩くことが必要だ。－byシェイクスピア－
Fri Mar 02 23:18:53 +0000 2018	heart_meign	きっぱりと、心の底から発した「ＮＯ」という言葉は、相手に合わせて、ましてや面倒を避けるためについ言ってしまった「ＹＥＳ」に比べたら、はるかに価値のある言葉である。－byガンジー－
Fri Mar 02 13:18:51 +0000 2018	heart_meign	自分が何をしたいかは自分で決める。自分の思っていることをはっきりと言う。それが自由だと思った。それが欲しかった。－byコマネチ－
Fri Mar 02 11:18:52 +0000 2018	heart_meign	人間関係につまずいたら、すぐに相手のせいにしてはいけません。自らを省みることが大切です。－by枡野俊明－
Fri Mar 02 09:18:51 +0000 2018	heart_meign	才能とは、自分自身を、自分の力を信じることだ。天才というのは自分を信じることだ。－byマクシム・ゴーリキー－
Fri Mar 02 07:18:51 +0000 2018	heart_meign	私たちの疑いは反逆者であり、やろうとしないから失敗してしまうという安易な道に私たちを誘いこむのである。－byシェイクスピア－
Fri Mar 02 05:18:52 +0000 2018	heart_meign	鍛冶場では、火を吹き、鉄棒から余計な成分を除いて、鉄をやわらかにする。純粋になったところで鉄棒を打ち、強い力を加える。そしてほかの水の成分によって、鉄棒は再び強くなる。同様のことが、人に対してもその師によって行われる。－byゲーテ－
Fri Mar 02 03:18:51 +0000 2018	heart_meign	苦しみの報酬は経験なり。－byアイスキュロス－
Fri Mar 02 01:18:51 +0000 2018	heart_meign	名声は人間の偶発的な出来事であって、財産ではない。－byトーマス・カーライル－
Thu Mar 01 23:18:53 +0000 2018	heart_meign	気持ちよい生活をつくろうと思ったら、済んだことをくよくよせぬこと、滅多なことに腹を立てぬこと、いつも現在を楽しむこと、とりわけ人を憎まぬこと、未来を神に任せること。－byゲーテ－
Thu Mar 01 13:18:53 +0000 2018	heart_meign	人生は一冊の本に似ている。馬鹿者たちはそれをペラペラとめくっていくが、賢い人間は念入りにそれを読む。なぜなら、彼はただ一度しかその本を読めないことを知っているからだ。－byジャン・パウル－
Thu Mar 01 11:18:55 +0000 2018	heart_meign	真の悲しみは、苦しみの支え杖なり。－byアイスキュロス－
Thu Mar 01 09:18:51 +0000 2018	heart_meign	朝７時に起き、夜１１時に就寝すれば、たっぷり１６時間ある。大抵の人は一日中なにか仕事をしている。ただ一つ違うのは、彼らの仕事は非常に多岐にわたり、私はたった一つの仕事に全てのエネルギーを集中する点だ。眠ることは時間の浪費に過ぎない。－byエジソン－
Thu Mar 01 07:18:51 +0000 2018	heart_meign	ごく些細なことに、人間の運命をきめる最も重要なことがかかっているかもしれないのである。－byアンドリュー・カーネギー－
Thu Mar 01 05:18:52 +0000 2018	heart_meign	幸せとは、自分が考えていること、言っていること、そしてやっていることが調和しているときのことを言います。－byガンジー－
Thu Mar 01 03:18:52 +0000 2018	heart_meign	朝に新しく生まれ、夜は明日の復活を信じて床に就く、一日一日が命のやり取りだ。－by中村清－
Thu Mar 01 01:18:51 +0000 2018	heart_meign	与えられたものを受け取りなさい。与えられたものを活かしなさい。－byエピクテトス－
Wed Feb 28 23:18:55 +0000 2018	heart_meign	前進するなら、歴史を繰り返すのではなく新しい歴史をつくろう。私たちの祖先が残した遺産に、新たな良きものを加えよう。－byガンジー－
Wed Feb 28 13:18:52 +0000 2018	heart_meign	外観というものは、一番ひどい偽りであるかもしれない。世間というものはいつも虚飾にあざむかれる。－byシェイクスピア－
Wed Feb 28 11:18:54 +0000 2018	heart_meign	どんなふうに死ぬかではなく、どんなふうに生きるかが問題なのだ。－byサミュエル・ジョンソン－
Wed Feb 28 09:18:51 +0000 2018	heart_meign	私は意志が強いと思っています。でも、それは自分で強くしてきたのです。最終的には自分一人しかいません。両親や家族でさえ手伝ってはくれません。－by朴セリ－
Wed Feb 28 07:18:57 +0000 2018	heart_meign	昨日行ったことを明日になって後悔しないように、神は今日、良い忠告を人々に与えてくれる。－byカール・ジムロック－
Wed Feb 28 05:18:57 +0000 2018	heart_meign	人生においてすべての事柄を「好きなこと」と「やらなければならないこと」に分ける人を本当に可愛そうに思うよ。人生なんて短いんだ。好きになる方法を学ぼうよ。－byラッセル・クロウ－
Wed Feb 28 03:18:52 +0000 2018	heart_meign	人生を大切にしたいなら時間を無駄使いしてはいけない。人生は時間によってできているのだから。－byベンジャミン・フランクリン－
Wed Feb 28 01:18:52 +0000 2018	heart_meign	人生で大切なことは意志を持つことだ。－byアンドレア・ボチェッリ－
Tue Feb 27 23:18:55 +0000 2018	heart_meign	アウトサイダーとして業界に挑むには大きな困難がついてくる。しかし私にとって、それを乗り越えていくのが生きている実感なんです。－by孫正義－
Tue Feb 27 13:18:54 +0000 2018	heart_meign	目的を達成しようとするとき、邪魔をする人に出会うでしょう。ですが、気にすることなく、やり遂げなさい。－byマザー・テレサ－
Tue Feb 27 11:18:55 +0000 2018	heart_meign	我々が第一に戦わねばならぬ厄介な敵は、我々の内部にある。流れに逆らおうとしたところで無駄なことだ。流れのままになっておれば、どんな弱い人でも港に流れ着くものだ。－byセルバンテス－
Tue Feb 27 09:18:53 +0000 2018	heart_meign	人間は働きすぎで駄目になるより、休みすぎて錆びつき駄目になることの方がずっと多い。－byカーネル・サンダース－
Tue Feb 27 07:18:57 +0000 2018	heart_meign	. 危機はピンチであると同時に、飛躍へのチャンスでもあるのだと思います。－by宗雪雅幸－
Tue Feb 27 05:18:58 +0000 2018	heart_meign	常に時間はたっぷりある。うまく使いさえすれば。－byゲーテ－
Tue Feb 27 03:19:00 +0000 2018	heart_meign	他人に恩恵を施す者は、隠れて行いなさい。他人に恩恵を受けた者は、それを皆に知らせなさい。－byセネカ－
Tue Feb 27 01:18:53 +0000 2018	heart_meign	自由は外的な事実の中にあるものではない。それは人間の中にあるのであって、自由であろうと欲する者が自由なのだ。－byエンゲルス－
Mon Feb 26 23:18:55 +0000 2018	heart_meign	好きなことだけにのめり込んではいけない。他の分野へチャレンジできなくなってしまうからだ。自分の好きなもの以外、見えないようにするのは馬鹿げたことだ。－byウォルト・ディズニー－
Mon Feb 26 13:18:54 +0000 2018	heart_meign	気分がどうのこうのといって、何になりますか。ぐずぐずしている人間に気分なんか湧きはしません。今日できないようなら、明日も駄目です。一日だって、無駄に過ごしてはいけません。－byゲーテ－
