date	user	tweet
Thu Aug 02 19:29:23 +0000 2018	kami_positive	人から注意されたらなんとなくむかってくる こともある。  でも、相手の言っていることが正しいと思う ならば、それは従ったほうが将来のあなたに とって確実にいい結果として返ってくるよ。
Thu Aug 02 18:29:21 +0000 2018	kami_positive	とりあえず笑顔！　人は楽しいから笑うのではなく笑うから楽しい！　口元を笑顔の形にするだけで相対的に気分上々！！
Thu Aug 02 17:29:24 +0000 2018	kami_positive	最初ちまちま、途中普通に、最後はがんがん行こうぜ！！
Thu Aug 02 15:29:22 +0000 2018	kami_positive	「どうにもならないことなんて、どうにでもなっていいこと。」
Thu Aug 02 14:29:24 +0000 2018	kami_positive	はー。「今日はさいて...。」←言わせねーよ！！
Thu Aug 02 13:29:23 +0000 2018	kami_positive	魂を殺せるもの以外恐れる必要はないんです。  何にも恐れることはありません。
Thu Aug 02 12:29:22 +0000 2018	kami_positive	笑えない時でもこうやればいやでも笑えてくるんやhttps://t.co/UVbqaRaMze
Thu Aug 02 10:29:22 +0000 2018	kami_positive	人生楽しまないなんて、損だ！！
Thu Aug 02 09:29:23 +0000 2018	kami_positive	本当にそれって相手の思ってること？  一度思い込みを捨ててみてよく考えてみよう。  それで解決する人間関係の悩みは結構ある。
Thu Aug 02 08:29:24 +0000 2018	kami_positive	言葉は傷つけるためのものではなく伝えるためのもの。
Thu Aug 02 07:29:23 +0000 2018	kami_positive	完璧じゃなくて7割程度でええよ！大丈夫やって。そんなん完璧にしたって寿命が10年伸びるわけじゃなし！
Thu Aug 02 06:29:23 +0000 2018	kami_positive	お腹がすいていれば、何を食べても「おいしい」と感じます。 風邪が治ったとき「元気」であることに感謝します。 この一瞬が「幸せ」の本質です。 ～　大原敬子　～
Thu Aug 02 05:29:24 +0000 2018	kami_positive	今日楽しいこと絶対に３つやろうって決めたらええで！
Thu Aug 02 04:29:22 +0000 2018	kami_positive	いまから、ここから！
Thu Aug 02 03:29:23 +0000 2018	kami_positive	今、最悪の状況なん？視点変えてみようや！
Thu Aug 02 02:29:23 +0000 2018	kami_positive	あなたの行動はあなたの未来を作り出します。  行動の日記を毎日つけて下さい。 次にあなたの行動が目標に向かっているかど うか検証して下さい。そうすれば正しい方向 に向かうことができます。
Thu Aug 02 01:29:23 +0000 2018	kami_positive	成功するから楽しいんじゃなくて、楽しくやってるから成功するんだ！
Wed Aug 01 23:29:25 +0000 2018	kami_positive	よっしゃー！！！今日も楽しめるでー！！人生楽しいこといっぱいやで！
Wed Aug 01 22:29:21 +0000 2018	kami_positive	人から注意されたらなんとなくむかってくる こともある。  でも、相手の言っていることが正しいと思う ならば、それは従ったほうが将来のあなたに とって確実にいい結果として返ってくるよ。
Wed Aug 01 21:29:22 +0000 2018	kami_positive	愛も信仰も同じように、日々のささやかな勤行によって維持される。  ローデンバック
Wed Aug 01 20:29:22 +0000 2018	kami_positive	「第三者の評価は気にしない。自分が満足かどうかが結局幸せにつながる。」
Wed Aug 01 19:29:23 +0000 2018	kami_positive	人の短所を見つけて騒ぐ人は自分の評判も落とす人。人の短所を見つけて黙っておく人は静かに縁を切れる人。人の長所を見つけて黙っておく人は冷静に他人を評価できる人。人の長所を見つけて褒めてあげられる人は豊かな人間関係を築いて自身もたくさん得する人。
Wed Aug 01 17:29:24 +0000 2018	kami_positive	あんま気にしなやー。自分が思っているほど、他人は君のこと気にしてないからなー。
Wed Aug 01 16:29:21 +0000 2018	kami_positive	You can start with nothing. And out of nothing, and out of no way, a way will be made. - Michael Beckwith
Wed Aug 01 15:29:23 +0000 2018	kami_positive	「Do small things every day.」
Wed Aug 01 14:29:25 +0000 2018	kami_positive	今、最悪の状況なん？視点変えてみようや！
Wed Aug 01 13:29:23 +0000 2018	kami_positive	「運がいいと思ってる人が、一番運がいい」
Wed Aug 01 12:29:22 +0000 2018	kami_positive	「おお！ええなー今日は最高の波乗り日和や！スリル満点や！！」 https://t.co/VL5vQFYlPf
Wed Aug 01 11:29:24 +0000 2018	kami_positive	天才と言われる人達だって最初から長い時間練習できたわけじゃない。  最初から長い時間勉強できたわけじゃない。  みんなに共通するのはベビーステップ。  小さなことからコツコツ始めたこと。それを毎日続けること。  そうすれば無理なくだんだんとそれが大きくなっていく。
Wed Aug 01 10:29:21 +0000 2018	kami_positive	どんどん攻めてこい！プレッシャー大歓迎や！！
Wed Aug 01 09:29:22 +0000 2018	kami_positive	ええねん。完璧じゃなくてもちょっとずれとってもええねん！
Wed Aug 01 08:29:24 +0000 2018	kami_positive	よっしゃよっしゃー気合い入れてこー！！！！
Wed Aug 01 07:29:23 +0000 2018	kami_positive	ぽじてぃぶマイペース！
Wed Aug 01 06:29:22 +0000 2018	kami_positive	若いうちから小さくまとまっとらんと！ガンガンに行けや！！100万ぐらい「あっ使っちゃた」とか言ってくれ！
Wed Aug 01 05:29:25 +0000 2018	kami_positive	ベルは鳴らすまではベルではない。 歌は歌うまでは歌ではない。 人生は楽しまないと人生ではない。 ―　オスカー・ハマースタイン　―
Wed Aug 01 04:29:21 +0000 2018	kami_positive	歩いていればどこかにたどりつく。行動すればいつかはたどり着く。
Wed Aug 01 03:29:23 +0000 2018	kami_positive	「大変」は大きく変われるチャンスやって！！
Wed Aug 01 02:29:24 +0000 2018	kami_positive	笑顔や！笑顔！笑顔は世界を救うぞ♪ https://t.co/yvUYor5JPg
Wed Aug 01 01:29:22 +0000 2018	kami_positive	失敗には必ず理由がある。  成功には必ず理由がある。  火のないところに煙は立たない。  「とりあえずやってみる」「とりあえず試してみる」 この精神大事。
Wed Aug 01 00:29:22 +0000 2018	kami_positive	魂を殺せるもの以外恐れる必要はないんです。  何にも恐れることはありません。
Tue Jul 31 23:29:25 +0000 2018	kami_positive	頑張るよりも楽しむことを！
Tue Jul 31 22:29:22 +0000 2018	kami_positive	健康で笑っていられるというのはしあわせ。
Tue Jul 31 19:29:23 +0000 2018	kami_positive	オッケー♪うふふふー♡
Tue Jul 31 18:29:22 +0000 2018	kami_positive	既に起こったこと、これから起こることは結果がどうあれ必ず自分のためになっている。
Tue Jul 31 17:29:24 +0000 2018	kami_positive	疲れたら休んでまた出直せばええよ！！
Tue Jul 31 16:29:22 +0000 2018	kami_positive	人生楽しまないなんて、損だ！！
Tue Jul 31 15:29:23 +0000 2018	kami_positive	仕事とか学校とかがわけわからんくて、つらいのは最初の1か月くらい！そんなん「ぽ」って一言、言っとる間に終わるわ！！
Tue Jul 31 14:29:23 +0000 2018	kami_positive	成功なんてしんうちから生きとるだけで成功しとるんや！！
Tue Jul 31 13:29:23 +0000 2018	kami_positive	まだ起こってもいないことを心配しないこと。これが鉄則
Tue Jul 31 12:29:23 +0000 2018	kami_positive	あなたの行動はあなたの未来を作り出します。  行動の日記を毎日つけて下さい。 次にあなたの行動が目標に向かっているかど うか検証して下さい。そうすれば正しい方向 に向かうことができます。
Tue Jul 31 11:29:26 +0000 2018	kami_positive	新人が失敗した時の作法はこうhttps://t.co/Vm8ABzAmJ4
Tue Jul 31 10:29:22 +0000 2018	kami_positive	成功するから楽しいんじゃなくて、楽しくやってるから成功するんだ！
Tue Jul 31 09:29:23 +0000 2018	kami_positive	ほーらみんな笑顔で笑っとるわい♪ https://t.co/agDfq9rlTa
Tue Jul 31 07:29:23 +0000 2018	kami_positive	結果はちゃんとついてくる
Tue Jul 31 06:29:22 +0000 2018	kami_positive	利益はあとから付いてくる。 「なんで私がこんなことしなくちゃいけないの…」と思わずやってみよう！
Tue Jul 31 05:29:24 +0000 2018	kami_positive	今、できることに最前を尽くす。
Tue Jul 31 04:29:22 +0000 2018	kami_positive	とりあえず笑顔！　人は楽しいから笑うのではなく笑うから楽しい！　口元を笑顔の形にするだけで相対的に気分上々！！
Tue Jul 31 03:29:24 +0000 2018	kami_positive	いい加減は「いい」加減。気楽に気楽に。
Tue Jul 31 02:29:24 +0000 2018	kami_positive	毎日毎日幸せ増えてっとるがな！あんたの生活！すごいなー！
Tue Jul 31 01:29:23 +0000 2018	kami_positive	「悪そうに思えるものでも良い面をみればどんどん未来が楽しくなる！」
Tue Jul 31 00:29:22 +0000 2018	kami_positive	えっ、そこでやめちゃうの？！もったいないなぁ！
Mon Jul 30 23:29:25 +0000 2018	kami_positive	日本の景気ってめっちゃ上がって来とるって知っとった？ 未来は間違いなくバブルや！！
Mon Jul 30 22:29:21 +0000 2018	kami_positive	「人は、口の中が甘いとそれだけである程度幸せなのだ。」
Mon Jul 30 21:29:22 +0000 2018	kami_positive	間違っているとわかったら、改めること。間違ったまま放置しないこと。
Mon Jul 30 20:29:22 +0000 2018	kami_positive	「人を褒める人は 人からも褒められる」
Mon Jul 30 19:29:22 +0000 2018	kami_positive	「どうにもならないことなんて、どうにでもなっていいこと。」
Mon Jul 30 18:29:21 +0000 2018	kami_positive	失敗には必ず理由がある。  成功には必ず理由がある。  火のないところに煙は立たない。  「とりあえずやってみる」「とりあえず試してみる」 この精神大事。
Mon Jul 30 17:29:23 +0000 2018	kami_positive	新人が失敗した時の作法はこうhttps://t.co/Vm8ABzAmJ4
Mon Jul 30 16:29:21 +0000 2018	kami_positive	とりあえず笑顔！　人は楽しいから笑うのではなく笑うから楽しい！　口元を笑顔の形にするだけで相対的に気分上々！！
Mon Jul 30 15:29:22 +0000 2018	kami_positive	心配せんでええ！あんたは大物になる！！！ https://t.co/9iuFF9tkLq
Mon Jul 30 14:29:23 +0000 2018	kami_positive	過去の餅は食えへん。
