date	user	tweet
Fri Jun 01 07:16:38 +0000 2018	n_siko	私が死んでも、代わりはいるもの。
Fri Jun 01 05:16:38 +0000 2018	n_siko	弱虫は幸福をさえおそれるものです。綿で怪我をするんです。幸福に傷つけられる事もあるんです。
Fri Jun 01 03:16:37 +0000 2018	n_siko	意味が見つからないから良き人生を送れないのではなく、良き人生を送れないからこそ意味にすがるのだ。
Fri Jun 01 01:16:39 +0000 2018	n_siko	世界に存在する幸せの総量は決まっている。ある人が幸せになれば、別のだれかにしわ寄せがいく。
Thu May 31 23:16:37 +0000 2018	n_siko	死にたい人は死ねばいいと思うのはおいらだけですか?生きていくことすらつらい人に無理やり生きていけというのは酷だと思うのですよ。
Thu May 31 21:16:39 +0000 2018	n_siko	私はどうしようもないただのオッサンです。
Thu May 31 19:16:37 +0000 2018	n_siko	良いことはもう起こらないかもしれないけれども、生きることに感謝するしかない。
Thu May 31 17:16:38 +0000 2018	n_siko	我々がある人間を憎む場合、我々は彼の姿を借りて、我々の内部にある、何者かを憎んでいるのである
Thu May 31 15:16:37 +0000 2018	n_siko	『友愛の多くは見せかけ　恋情の多くは愚かさであるにすぎない』シェークスピア
Thu May 31 13:16:39 +0000 2018	n_siko	『目的のない生活は味気なく　目的のある生活は煩わしい』ヘルマン・ヘッセ
Thu May 31 11:16:38 +0000 2018	n_siko	信じる信じないはあなた次第だっふんだ。
Thu May 31 09:16:39 +0000 2018	n_siko	『壮大な人物は　堪えがたいほど利己的である』エマーソン
Thu May 31 07:16:38 +0000 2018	n_siko	生きる理由：特になし。　死ぬ理由：特になし。
Thu May 31 05:16:39 +0000 2018	n_siko	笑いって差別でしょ?私が常に承知しているのは「私は差別されているから笑われているんだ」ってことなの。
Thu May 31 03:16:37 +0000 2018	n_siko	『我々は幸福になるためによりも、幸福だと人に思わせるために四苦八苦しているのである』ラ・ロシュフーコー
Thu May 31 01:16:43 +0000 2018	n_siko	人の生き方に反対でも、変えさせるのは良くないわ。それに大抵手遅れだし。
Wed May 30 23:16:40 +0000 2018	n_siko	明日も雨に濡れるなら　支度しなくちゃ　心殺せば楽だから
Wed May 30 21:16:39 +0000 2018	n_siko	『壮大な人物は　堪えがたいほど利己的である』エマーソン
Wed May 30 19:16:38 +0000 2018	n_siko	賢い人と頭の良い人は違うと言うが、賢い人は楽に生きるため勉強して良い人生を歩もうとする。賢い人もまた頭が良いのだ。
Wed May 30 17:16:38 +0000 2018	n_siko	意味が見つからないから良き人生を送れないのではなく、良き人生を送れないからこそ意味にすがるのだ。
Wed May 30 15:16:38 +0000 2018	n_siko	人の相手をしても失敗するだけだから最初から構うな
Wed May 30 13:16:41 +0000 2018	n_siko	人の生き方に反対でも、変えさせるのは良くないわ。それに大抵手遅れだし。
Wed May 30 11:16:38 +0000 2018	n_siko	下手な鉄砲も数撃ちゃ当たると言うが、射程距離外の的には当たらない。
Wed May 30 09:16:38 +0000 2018	n_siko	例えば楽しみにしている物事があったとしても、 全然頑張らなくてもそれはやってくる。
Wed May 30 07:16:38 +0000 2018	n_siko	『人間には　裏切ってやろうとたくらんだ裏切りより心弱きがゆえの裏切りのほうが多いのだ』ラ・ロシュフーコー
Wed May 30 05:16:41 +0000 2018	n_siko	賢い人と頭の良い人は違うと言うが、賢い人は楽に生きるため勉強して良い人生を歩もうとする。賢い人もまた頭が良いのだ。
Wed May 30 03:16:40 +0000 2018	n_siko	生きる理由：特になし。　死ぬ理由：特になし。
Wed May 30 01:16:39 +0000 2018	n_siko	神々は人間を呪う際、絶望して死に絶えないように　あらゆる災厄と一緒に希望を詰め込んだ。 だから、希望には成就があんまりない。
Tue May 29 23:16:37 +0000 2018	n_siko	『どんな英雄も　最後には鼻につく英雄となる』エマーソン
Tue May 29 21:16:39 +0000 2018	n_siko	この世には頑張っても届かない物に満ち溢れている
Tue May 29 19:16:37 +0000 2018	n_siko	伸びてくるけど、生えてこない
Tue May 29 17:16:39 +0000 2018	n_siko	人から社会的意義を取れば何の存在価値も残らない
Tue May 29 15:16:37 +0000 2018	n_siko	孤独は集団の中にこそある
Tue May 29 13:16:39 +0000 2018	n_siko	世間は狭いだって？ならば、何故私はこんなにも孤独なんだい？
Tue May 29 11:16:38 +0000 2018	n_siko	明日も雨に濡れるなら　支度しなくちゃ　心殺せば楽だから
Tue May 29 07:16:38 +0000 2018	n_siko	人は、人生必ず壁に当たると言うが 自分は、人にとって人生が一番の 壁なのではないかと思う
Tue May 29 05:16:39 +0000 2018	n_siko	大丈夫、今日は明日よりよっぽどマシな日さ。
Tue May 29 03:16:37 +0000 2018	n_siko	金を貸すと、金も友達もなくしてしまう。金を借りると、倹約の心が鈍ってしまう
Tue May 29 01:16:40 +0000 2018	n_siko	大事な時期にするべき事は勉強だけか？
Mon May 28 23:16:38 +0000 2018	n_siko	幸せになろうと思わないでください。幸せをつかみに言って幸せをつかんだ人は1人もいません。幸せは感じるものです。
Mon May 28 21:16:38 +0000 2018	n_siko	良い事を教えてやろう。人生で成功する秘訣とは大事な事を他人に話さないことだ。素敵な言葉を君に授けてくれた人が成功者なら、その言葉は嘘だ。ちなみに「若い頃の苦労は買ってでもしろ」という言葉があるが、その言葉を作ったのは売る側の人間だ。
Mon May 28 19:16:38 +0000 2018	n_siko	前を向いて歩いてたってつまんないよ。後ろを振り返った方が「あれが楽しかった」って楽しいよ。
Mon May 28 17:16:38 +0000 2018	n_siko	『新しい喜びは新しい苦痛をもたらす』モーツァルト
Mon May 28 15:16:37 +0000 2018	n_siko	我々は幸せになるためより他人に幸せそうに見せるために四苦八苦する。
Mon May 28 13:16:40 +0000 2018	n_siko	自分がこうなったのは環境が悪いからだ。と、文句ばかり言う人がいる
Mon May 28 11:16:38 +0000 2018	n_siko	我々がある人間を憎む場合、我々は彼の姿を借りて、我々の内部にある、何者かを憎んでいるのである
Mon May 28 09:16:39 +0000 2018	n_siko	『話の種になるより悪い事がひとつだけある　話の種にもならないことだ』オスカー・ワイルド
Mon May 28 07:16:38 +0000 2018	n_siko	明日も雨に濡れるなら　支度しなくちゃ　心殺せば楽だから
Mon May 28 05:16:39 +0000 2018	n_siko	見ろ!人がゴミのようだ!!
Mon May 28 03:16:38 +0000 2018	n_siko	みんなを喜ばせようとしてごらんなさい。誰も喜ばせることはできないでしょう。
Mon May 28 01:16:39 +0000 2018	n_siko	『友情には絶えず怠らぬ繕いが必要である』サミュエル・ジョンソン
Sun May 27 23:16:38 +0000 2018	n_siko	例えば楽しみにしている物事があったとしても、 全然頑張らなくてもそれはやってくる。
Sun May 27 21:16:38 +0000 2018	n_siko	人は、人生必ず壁に当たると言うが 自分は、人にとって人生が一番の 壁なのではないかと思う
Sun May 27 19:16:37 +0000 2018	n_siko	人から社会的意義を取れば何の存在価値も残らない
Sun May 27 17:16:39 +0000 2018	n_siko	同情するなら金をくれ!
Sun May 27 15:16:37 +0000 2018	n_siko	才能のある者が頑張ることを努力という。才能のない者が頑張ることはただの徒労である
Sun May 27 13:16:39 +0000 2018	n_siko	人間関係とは心を殺すか殺されるかの競り合いである
Sun May 27 11:16:37 +0000 2018	n_siko	いつか誰もいないところで死ねばいいと思えば意外と続く
Sun May 27 09:16:38 +0000 2018	n_siko	いい子、悪い子、普通の子、俺は駄目な子
Sun May 27 07:16:38 +0000 2018	n_siko	知れば知るほど知らないことが増える
Sun May 27 05:16:44 +0000 2018	n_siko	人間に欲がある限り、世界に平和が訪れることはない。人間に欲が無くなれば、世界は存在することができない。
Sun May 27 03:16:37 +0000 2018	n_siko	この鏡、どの角度から見ても気持ち悪い
Sun May 27 01:16:39 +0000 2018	n_siko	新しい喜びは、新しい苦痛をもたらす
Sat May 26 23:16:37 +0000 2018	n_siko	お前の体は、お前1人のためにあるんじゃない。何千、何万、何億という細菌が、お前を必要としているんだ。
Sat May 26 21:16:38 +0000 2018	n_siko	『さらに良くしようとして　良いものを駄目にしてしまうことが多い』シェークスピア
Sat May 26 19:16:37 +0000 2018	n_siko	駄目な人間などいない。駄目だと決め付ける心が問題なのだ。
Sat May 26 17:16:38 +0000 2018	n_siko	愛されなかったということは、生きなかったことと同義である
Sat May 26 15:16:37 +0000 2018	n_siko	騙す方より騙される方が悪い
Sat May 26 13:16:39 +0000 2018	n_siko	ちりは積もって山になったって所詮ちりなんだよ
Sat May 26 11:16:38 +0000 2018	n_siko	努力は才能だ。俺はそんな才能持ってない。
Sat May 26 09:16:39 +0000 2018	n_siko	同情するなら金をくれ!
Sat May 26 07:16:38 +0000 2018	n_siko	何をしても嫌われる。何もしなくても嫌われる。でも生きていたい。なら人と関わらないほうがいい。俺は引き篭もりだ
Sat May 26 05:16:38 +0000 2018	n_siko	嫌われてると思ったらそれが事実である
Sat May 26 03:16:37 +0000 2018	n_siko	駄目な人間などいない。駄目だと決め付ける心が問題なのだ。
Sat May 26 01:16:40 +0000 2018	n_siko	死ぬは一時の苦。生きるは一生の苦。
Fri May 25 23:16:38 +0000 2018	n_siko	人生とは生まれた瞬間から始まる苦行である。
Fri May 25 21:16:38 +0000 2018	n_siko	いつか誰もいないところで死ねばいいと思えば意外と続く
Fri May 25 19:16:37 +0000 2018	n_siko	憎しみは人間を生かし、力を与える。
Fri May 25 17:16:38 +0000 2018	n_siko	『人間には　裏切ってやろうとたくらんだ裏切りより心弱きがゆえの裏切りのほうが多いのだ』ラ・ロシュフーコー
Fri May 25 15:16:38 +0000 2018	n_siko	毎日、昨日の自分を裏切って、明日の自分を信じて生きてる。抜け出せない無限に続く輪廻。
Fri May 25 13:16:40 +0000 2018	n_siko	命は全ての人間に平等に与えられているが、その価値は平等ではない
Fri May 25 09:16:39 +0000 2018	n_siko	『友愛の多くは見せかけ　恋情の多くは愚かさであるにすぎない』シェークスピア
Fri May 25 07:16:38 +0000 2018	n_siko	なんでそんなこともできないの？
Fri May 25 05:16:40 +0000 2018	n_siko	人間なんて所詮タンパク質の塊
Fri May 25 03:16:38 +0000 2018	n_siko	「少年よ大志を抱け」と言ったクラーク博士は、その後破産している。高望みはしないことだな。
Fri May 25 01:16:39 +0000 2018	n_siko	私はいつも笑顔。当たり障りの無い口調。心の内を悟られないように。
Thu May 24 23:16:38 +0000 2018	n_siko	セクロスなんて猿でもしてる。エロゲをしてこそ人間さ。
Thu May 24 21:16:38 +0000 2018	n_siko	気持ち悪いって言われるのには慣れたけど、たまに死ねって言われるんだ。俺は言ってやりたいよ。こんな人生死んだも同然だってね。
Thu May 24 19:16:38 +0000 2018	n_siko	私が死んでも、代わりはいるもの。
Thu May 24 15:16:38 +0000 2018	n_siko	話の種になるより悪い事が一つだけある。話の種にもならないことだ
Thu May 24 13:16:39 +0000 2018	n_siko	人間は生まれた時点で全てが決まる 今更無用な足掻きをするな
Thu May 24 11:16:38 +0000 2018	n_siko	同情するなら金をくれ!
Thu May 24 09:16:39 +0000 2018	n_siko	別に世の中ポジティブでないといけない理由なんてない。ネガティブでも生きていける。
Thu May 24 07:16:38 +0000 2018	n_siko	皆を喜ばそうとしてごらんなさい。誰も喜ばせることはできないでしょう
Thu May 24 05:16:39 +0000 2018	n_siko	『人間には　裏切ってやろうとたくらんだ裏切りより心弱きがゆえの裏切りのほうが多いのだ』ラ・ロシュフーコー
Thu May 24 03:16:37 +0000 2018	n_siko	私が死んでも、代わりはいるもの。
Thu May 24 01:16:40 +0000 2018	n_siko	奇跡は起こらないから奇跡というんですよ。
Wed May 23 21:16:38 +0000 2018	n_siko	「利己主義」「自己中」なにが悪いってんだ。笑って死ぬために生きてンだろ。
Wed May 23 19:16:38 +0000 2018	n_siko	賢い人と頭の良い人は違うと言うが、賢い人は楽に生きるため勉強して良い人生を歩もうとする。賢い人もまた頭が良いのだ。
Wed May 23 17:16:38 +0000 2018	n_siko	孤独は集団の中にこそある
Wed May 23 13:16:40 +0000 2018	n_siko	生きるということは、基本的に楽しいことではありません。
Wed May 23 11:16:37 +0000 2018	n_siko	みんなを喜ばせようとしてごらんなさい。誰も喜ばせることはできないでしょう。
Wed May 23 09:16:39 +0000 2018	n_siko	明日出来ることは今日やるな。
Wed May 23 07:16:37 +0000 2018	n_siko	命は全ての人間に平等に与えられているが、その価値は平等ではない
