date	user	tweet
Mon Aug 27 01:32:35 +0000 2018	positive_act_me	もっと純粋に人に優しくしたいのだけれどどうしても左脳が[俺超良い人]のコールをかけてくる
Mon Aug 27 00:32:34 +0000 2018	positive_act_me	きっとどこへ行っても自分はどうせこうなるんだろうなという予想はつくし実際そうだが対策はしない
Sun Aug 26 23:32:38 +0000 2018	positive_act_me	確実に知人であるにも関わらず話しかける事が出来ない。尋常じゃない程度胸が無さ過ぎる
Sun Aug 26 22:32:33 +0000 2018	positive_act_me	1ページ覚えると前の1ページの内容を忘れる。数分前にとった行動をも忘れる。最早病気
Sun Aug 26 21:32:34 +0000 2018	positive_act_me	「このままだと確実に失敗するだろう」と直感が働くことは多々あるがそれをどうにか出来たらさぞ良い人生だっただろうな
Sun Aug 26 20:32:34 +0000 2018	positive_act_me	まずbotを作る時点で自分の存在を主張している自分の存在価値とは？
Sun Aug 26 18:32:33 +0000 2018	positive_act_me	声が小さいとはよく言われるけど周りの人に自分の話してる内容を聞かれるのはとても厳しいものがあるし俺の声を他の人に聞かせるのは非常に申し訳がない
Sun Aug 26 17:32:37 +0000 2018	positive_act_me	頭皮が柔らかい程髪質が良いというのは私が居る限りまず絶対というのは証明されませんでした残念～
Sun Aug 26 16:32:34 +0000 2018	positive_act_me	時間が経つのが早く感じるという事は周りに人が居ないという証明になりますね。
Sun Aug 26 15:32:37 +0000 2018	positive_act_me	自分が未来の為に用意をするのは当たり前だけど周りが用意し始めると途端に焦りだしながらまだ遊ぼうぜオーラをとことん放つ自己中かつ臆病
Sun Aug 26 14:32:36 +0000 2018	positive_act_me	よくわからないけどとりあえず自分が一番下なわけが無いだろうと考えている
Sun Aug 26 13:32:38 +0000 2018	positive_act_me	とりあえず敬語で怒る事により自分は怒ってますよ、拗ねてますよ、機嫌を取って下さいアピールを繰り広げる
Sun Aug 26 12:32:34 +0000 2018	positive_act_me	やること成すこと全てが裏目に出る事のほうが多い故、他人任せにするがそれがまず裏目に出る
Sun Aug 26 11:32:38 +0000 2018	positive_act_me	脳内格付け表により自分より下だと判断した人は惜しみなく優しさで包む。上だと判断した人には惜しみなく媚び諂うのはまあ
Sun Aug 26 10:32:34 +0000 2018	positive_act_me	差を付けたい。ただ追われるのは怖いのでその相手のギリギリ後ろを付いていく事にするが、すぐにつき離される。
Sun Aug 26 09:32:35 +0000 2018	positive_act_me	異質である自分を演出したいが為に大衆文化は避ける。さも通の様な素振りはする。そして後悔
Sun Aug 26 08:32:35 +0000 2018	positive_act_me	寝起きで心臓が痛くなると今日は特別死にたくなることが起こる
Sun Aug 26 07:32:35 +0000 2018	positive_act_me	すごいよね、にっぽんはみんなで足を引っ張りまくって平等をてにいれたぞ！
Sun Aug 26 06:32:34 +0000 2018	positive_act_me	ふと気づく時は大体最悪の展開を迎えた直後
Sun Aug 26 04:32:33 +0000 2018	positive_act_me	失敗した時にはまあ、俺だし仕方がないという独特の思考回路が働くので取り敢えず心身は安全
Sun Aug 26 03:32:37 +0000 2018	positive_act_me	主語無しで話しかけられるのが一番困る。返事して自分じゃなかったときの自己主張したさが醸し出される感じが死にそうになる
Sun Aug 26 02:32:35 +0000 2018	positive_act_me	異性は「ごめん」と言えば済むと思ってると思ってる訳です
Sun Aug 26 01:32:35 +0000 2018	positive_act_me	「このままだと確実に失敗するだろう」と直感が働くことは多々あるがそれをどうにか出来たらさぞ良い人生だっただろうな
Sun Aug 26 00:32:34 +0000 2018	positive_act_me	相手の話を遮って自分の話をする訳なんですけども
Sat Aug 25 23:32:39 +0000 2018	positive_act_me	口ですら大きい事を言えないのには発想や思考回路の歪みを認めたレッテルを貼られたく無いからで。しかし[レッテル]の使い方をよく解らずに使う度胸はあるわけで。
Sat Aug 25 22:32:33 +0000 2018	positive_act_me	1ページ覚えると前の1ページの内容を忘れる。数分前にとった行動をも忘れる。最早病気
Sat Aug 25 21:32:34 +0000 2018	positive_act_me	「～初心者」「～のやりかた」という検索はン10万回繰り返したけど何も学んでいない
Sat Aug 25 20:32:35 +0000 2018	positive_act_me	やらなければならない事は無限にあるがやるかどうかは別。
Sat Aug 25 19:32:37 +0000 2018	positive_act_me	確実に出来る事でも「この役目を自分は果たさなければならない」と考える事により確実に失敗出来る。
Sat Aug 25 18:32:32 +0000 2018	positive_act_me	気味悪がられても仕方がない顔つきではある
Sat Aug 25 17:32:37 +0000 2018	positive_act_me	座右の銘がやる時はやるの俺はやれない事はやらない
Sat Aug 25 16:32:33 +0000 2018	positive_act_me	年下を常に恐れています。きっと絶対自分を蔑んでいるからです
Sat Aug 25 15:32:36 +0000 2018	positive_act_me	気合(というか私情)入れて物を作るのは完成してもさほど人気が出なかった時の事を考えているので。
Sat Aug 25 13:32:37 +0000 2018	positive_act_me	どう考えたら俺の上に人を作らずとか言えちゃうのか気になる所は山々なんですけどね
Sat Aug 25 12:32:34 +0000 2018	positive_act_me	自分の存在は確実にあいつより上、とは考えているが万が一に備え常に「まあ、あいつはやれば出来る奴だからな」と保険をかけておく事にする
Sat Aug 25 11:32:38 +0000 2018	positive_act_me	人の名前や顔を2,3回見ただけじゃ到底覚えられない。最低10回「失礼しますがどちら様でしたっけ？」と言わせて貰わないとまず無理
Sat Aug 25 10:32:35 +0000 2018	positive_act_me	俺が成し遂げた事は3割はあいつに2割はこいつ、4割はそいつに助けて貰ったんだよね、後1割は運かな
Sat Aug 25 09:32:35 +0000 2018	positive_act_me	物事の結果よりそれに至る過程のほうが重要という事を早く皆に知って欲しいと強く願う。否定するのは出来る奴と自虐癖のある出来る奴
Sat Aug 25 08:32:36 +0000 2018	positive_act_me	煽り耐性が余りにも無さ過ぎるので冗談がまるで通じない。しかし本人は周りと打ち解けたい模様。
Sat Aug 25 07:32:35 +0000 2018	positive_act_me	自分語りをスムーズに行うシュミレーションはほぼ完璧にこなしてあるので後は
Sat Aug 25 06:32:33 +0000 2018	positive_act_me	異性は「ごめん」と言えば済むと思ってると思ってる訳です
Sat Aug 25 05:32:36 +0000 2018	positive_act_me	基本会話は相手に察して貰う事前提で話すので具体的な内容には触れない。勿論会話は成立しない
Sat Aug 25 04:32:34 +0000 2018	positive_act_me	自分が未来の為に用意をするのは当たり前だけど周りが用意し始めると途端に焦りだしながらまだ遊ぼうぜオーラをとことん放つ自己中かつ臆病
Sat Aug 25 03:32:36 +0000 2018	positive_act_me	すごいよね、にっぽんはみんなで足を引っ張りまくって平等をてにいれたぞ！
Fri Aug 24 23:32:38 +0000 2018	positive_act_me	確実に出来る事でも「この役目を自分は果たさなければならない」と考える事により確実に失敗出来る。
Fri Aug 24 22:32:33 +0000 2018	positive_act_me	急かされた時、俺の解答と真逆の事をすればほぼ確実に成功するという長所があります。
Fri Aug 24 21:32:34 +0000 2018	positive_act_me	気合(というか私情)入れて物を作るのは完成してもさほど人気が出なかった時の事を考えているので。
Fri Aug 24 20:32:34 +0000 2018	positive_act_me	周りから好かれたい、し良い奴で居たい。俺はとても偽善。俺は。
Fri Aug 24 19:32:35 +0000 2018	positive_act_me	出来が遅くて心配しれくれた友達(?)が声をかけてくれる度に心底複雑な気持ちになる。死にたくは無いので
Fri Aug 24 18:32:33 +0000 2018	positive_act_me	出る杭は打たれる。出ぬ杭を抜き、出た杭を打つ。私は日本人が好きです。
Fri Aug 24 17:32:37 +0000 2018	positive_act_me	すぐそうやって自分は本気じゃないよアピールをするのは良くない
Fri Aug 24 16:32:33 +0000 2018	positive_act_me	失敗した時にはまあ、俺だし仕方がないという独特の思考回路が働くので取り敢えず心身は安全
Fri Aug 24 15:32:36 +0000 2018	positive_act_me	三日前から作戦を練りに練って場と状況を考え心構えやよし、過ちは許されなくいざ一歩目を歩き出し、他人に話しかけてあまつさえ噛む
Fri Aug 24 13:32:38 +0000 2018	positive_act_me	きっとどこへ行っても自分はどうせこうなるんだろうなという予想はつくし実際そうだが対策はしない
Fri Aug 24 11:32:38 +0000 2018	positive_act_me	同じミスを幾度と無く繰り返す事により新たな改善点がまるで見当たらない。恐らくこの前にもこの後にも同じようにつぶやく
Fri Aug 24 10:32:34 +0000 2018	positive_act_me	何をしても20分続かなく、かつ30分ごとに同じことをやりたくなる。
Fri Aug 24 09:32:35 +0000 2018	positive_act_me	本人は面白いことを話しているつもりだが結果が何も伝わっておらず何を言っているのか自分でもわからなくなる
Fri Aug 24 08:32:35 +0000 2018	positive_act_me	気味悪がられても仕方がない顔つきではある
Fri Aug 24 07:32:36 +0000 2018	positive_act_me	異性は「ごめん」と言えば済むと思ってると思ってる訳です
