date	user	tweet
Fri Sep 14 13:05:42 +0000 2018	nega_bot	いなくなりたい
Fri Sep 14 12:35:39 +0000 2018	nega_bot	この人生不良品です。交換してください。
Fri Sep 14 12:05:38 +0000 2018	nega_bot	lack of patience
Fri Sep 14 11:35:44 +0000 2018	nega_bot	頑張れない
Fri Sep 14 11:05:46 +0000 2018	nega_bot	白々しいんだよ
Fri Sep 14 10:35:38 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Fri Sep 14 10:05:38 +0000 2018	nega_bot	俺はなんでこんななんだろ
Fri Sep 14 09:35:41 +0000 2018	nega_bot	くだらねえ
Fri Sep 14 09:05:42 +0000 2018	nega_bot	もうだめだ
Fri Sep 14 08:35:39 +0000 2018	nega_bot	もうとっくに終わってんだよ
Fri Sep 14 08:05:41 +0000 2018	nega_bot	終わってる
Fri Sep 14 07:35:42 +0000 2018	nega_bot	こんなはずじゃなかったのに
Fri Sep 14 07:05:44 +0000 2018	nega_bot	疲れたよ
Fri Sep 14 06:35:38 +0000 2018	nega_bot	最悪の一日だった
Fri Sep 14 04:35:38 +0000 2018	nega_bot	死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい
Fri Sep 14 04:05:39 +0000 2018	nega_bot	誰か殺してくれないかな
Fri Sep 14 03:35:42 +0000 2018	nega_bot	生ゴミの日に電柱の下で座ってる
Fri Sep 14 03:05:45 +0000 2018	nega_bot	死ぬ覚悟ないから生きてる
Fri Sep 14 02:35:40 +0000 2018	nega_bot	知るか
Fri Sep 14 02:05:41 +0000 2018	nega_bot	もうやめたい
Fri Sep 14 01:35:41 +0000 2018	nega_bot	あと何年かな、俺の寿命
Fri Sep 14 01:05:41 +0000 2018	nega_bot	a fatal error has occurred
Fri Sep 14 00:35:37 +0000 2018	nega_bot	鳴らない、電話
Fri Sep 14 00:05:42 +0000 2018	nega_bot	研究やめたい
Thu Sep 13 23:35:48 +0000 2018	nega_bot	どうせ俺なんか
Thu Sep 13 23:05:53 +0000 2018	nega_bot	目を合わせてもらえない
Thu Sep 13 22:35:33 +0000 2018	nega_bot	この人生不良品です。交換してください。
Thu Sep 13 22:05:29 +0000 2018	nega_bot	生まれる前からやり直したい
Thu Sep 13 21:35:36 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Thu Sep 13 21:05:30 +0000 2018	nega_bot	こんなの絶対おかしいよ
Thu Sep 13 20:05:29 +0000 2018	nega_bot	生きてたくないけど死ねない
Thu Sep 13 19:35:38 +0000 2018	nega_bot	滅びろ
Thu Sep 13 19:05:30 +0000 2018	nega_bot	疲れたよ
Thu Sep 13 18:05:29 +0000 2018	nega_bot	人に会いたくない
Thu Sep 13 16:35:35 +0000 2018	nega_bot	存在自体がエラー
Thu Sep 13 16:05:39 +0000 2018	nega_bot	終わりにしましょう
Thu Sep 13 15:35:50 +0000 2018	nega_bot	なんで俺ってゴミなんだろ
Thu Sep 13 15:05:37 +0000 2018	nega_bot	死んだらいいのに
Thu Sep 13 14:05:43 +0000 2018	nega_bot	頑張れない
Thu Sep 13 13:35:42 +0000 2018	nega_bot	みんなーいくよーせーのっ☆ |||ずーん|||
Thu Sep 13 13:05:42 +0000 2018	nega_bot	希死念慮
Thu Sep 13 12:35:38 +0000 2018	nega_bot	もう何年も何もしてない
Thu Sep 13 12:05:40 +0000 2018	nega_bot	楽しそうだな
Thu Sep 13 11:35:44 +0000 2018	nega_bot	白々しいんだよ
Thu Sep 13 10:35:38 +0000 2018	nega_bot	研究やめたい
Thu Sep 13 10:05:38 +0000 2018	nega_bot	なんですか鬱自慢ですか
Thu Sep 13 09:35:40 +0000 2018	nega_bot	どうせ死なないんだろ
Thu Sep 13 09:05:41 +0000 2018	nega_bot	犬もまたいで通る
Thu Sep 13 08:35:40 +0000 2018	nega_bot	ほんともう無理 泣き言しか出てこない
Thu Sep 13 08:05:41 +0000 2018	nega_bot	なんで俺ってゴミなんだろ
Thu Sep 13 07:35:41 +0000 2018	nega_bot	頭いいひとはいいよね
Thu Sep 13 07:05:45 +0000 2018	nega_bot	今いる世界にさよならしようか 出口はあちらと笑うウサギの目
Thu Sep 13 06:35:38 +0000 2018	nega_bot	できないことを列挙して考えているうちに、できることをこんなに探さないと見つからないんなら死んだほうが早いんじゃないかって思えてくる
Thu Sep 13 06:05:39 +0000 2018	nega_bot	始まる前から終わってる
Thu Sep 13 05:05:45 +0000 2018	nega_bot	死んでもいいですか
Thu Sep 13 04:35:37 +0000 2018	nega_bot	もう諦めたよ
Thu Sep 13 04:05:41 +0000 2018	nega_bot	またかよ…
Thu Sep 13 03:05:44 +0000 2018	nega_bot	この人生不良品です。交換してください。
Thu Sep 13 02:35:39 +0000 2018	nega_bot	最初から期待してないから
Thu Sep 13 02:05:43 +0000 2018	nega_bot	疲れたよ
Thu Sep 13 01:35:42 +0000 2018	nega_bot	こんなの絶対おかしいよ
Thu Sep 13 01:05:43 +0000 2018	nega_bot	配られたカードで勝負するしかないって言ったって、これは降りるしかないだろ
Thu Sep 13 00:35:38 +0000 2018	nega_bot	絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望
Wed Sep 12 23:35:43 +0000 2018	nega_bot	また余計なことを言ってしまった
Wed Sep 12 23:05:48 +0000 2018	nega_bot	夢見る世界にさよならしようか 目覚まし時計が鳴るよ もう起きよう
Wed Sep 12 22:35:34 +0000 2018	nega_bot	I can't stand any more
Wed Sep 12 22:05:29 +0000 2018	nega_bot	動きたくない
Wed Sep 12 21:35:36 +0000 2018	nega_bot	you cannot reboot
Wed Sep 12 21:05:29 +0000 2018	nega_bot	生きてたくないけど死ねない
Wed Sep 12 20:35:35 +0000 2018	nega_bot	どこに行ったらいいんでしょうか
Wed Sep 12 20:05:28 +0000 2018	nega_bot	おつり落とされた
Wed Sep 12 19:35:36 +0000 2018	nega_bot	It's already over
Wed Sep 12 19:05:29 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Wed Sep 12 18:35:33 +0000 2018	nega_bot	今日も何もできなかった
Wed Sep 12 18:05:29 +0000 2018	nega_bot	もういやだ
Wed Sep 12 17:35:37 +0000 2018	nega_bot	ほんともう無理 泣き言しか出てこない
Wed Sep 12 17:05:29 +0000 2018	nega_bot	俺のスペック、注文してたのと違うんですけど
Wed Sep 12 16:35:34 +0000 2018	nega_bot	頭悪いし
Wed Sep 12 16:05:30 +0000 2018	nega_bot	研究やめたい
Wed Sep 12 15:35:39 +0000 2018	nega_bot	逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい
Wed Sep 12 15:05:30 +0000 2018	nega_bot	もうとっくに終わってんだよ
Wed Sep 12 14:35:41 +0000 2018	nega_bot	毎日楽しい人ってどんなふうに世界が見えてるんだろ
Wed Sep 12 14:05:45 +0000 2018	nega_bot	もうやめたい
Wed Sep 12 13:05:43 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Wed Sep 12 12:35:38 +0000 2018	nega_bot	核融合炉にさぁ 飛び込んでみたいと
Wed Sep 12 12:05:42 +0000 2018	nega_bot	話になんねーよ
Wed Sep 12 11:35:44 +0000 2018	nega_bot	なんですか鬱自慢ですか
Wed Sep 12 11:05:53 +0000 2018	nega_bot	車つっこんでこないかな
Wed Sep 12 10:05:39 +0000 2018	nega_bot	富士の樹海、一枚
Wed Sep 12 09:05:41 +0000 2018	nega_bot	最悪の一日だった
Wed Sep 12 08:35:39 +0000 2018	nega_bot	もう何年も何もしてない
Wed Sep 12 08:05:41 +0000 2018	nega_bot	今いる世界にさよならしようか 出口はあちらと笑うウサギの目
Wed Sep 12 07:35:42 +0000 2018	nega_bot	あーあ
Wed Sep 12 06:35:37 +0000 2018	nega_bot	なんでそんな頑張れんの
Wed Sep 12 06:05:47 +0000 2018	nega_bot	でも死ねない　ビビりだから
Wed Sep 12 05:35:53 +0000 2018	nega_bot	死ぬ死ぬ詐欺かよ
Wed Sep 12 05:05:56 +0000 2018	nega_bot	通り魔事件とかに巻き込まれないかな
Wed Sep 12 04:35:46 +0000 2018	nega_bot	誰か殺してくれないかな
Wed Sep 12 04:05:50 +0000 2018	nega_bot	死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死
Wed Sep 12 03:35:43 +0000 2018	nega_bot	存在自体がエラー
Wed Sep 12 03:05:44 +0000 2018	nega_bot	誰かのせいにしたい
Wed Sep 12 02:35:40 +0000 2018	nega_bot	動きたくない
Wed Sep 12 02:05:45 +0000 2018	nega_bot	本当の絶望を知っていますか
Wed Sep 12 01:35:41 +0000 2018	nega_bot	終わったよ
Wed Sep 12 01:05:41 +0000 2018	nega_bot	人に会いたくない
Wed Sep 12 00:35:37 +0000 2018	nega_bot	消えたい
Wed Sep 12 00:05:41 +0000 2018	nega_bot	こんなの絶対おかしいよ
Tue Sep 11 23:05:50 +0000 2018	nega_bot	車つっこんでこないかな
Tue Sep 11 22:35:33 +0000 2018	nega_bot	I can't stand any more
Tue Sep 11 22:05:29 +0000 2018	nega_bot	この人生不良品です。交換してください。
Tue Sep 11 21:35:36 +0000 2018	nega_bot	研究やめたい
Tue Sep 11 21:05:29 +0000 2018	nega_bot	やめたいなにもかも
Tue Sep 11 20:35:34 +0000 2018	nega_bot	練炭ほしい
Tue Sep 11 20:05:29 +0000 2018	nega_bot	今日も何もできなかった
Tue Sep 11 19:35:36 +0000 2018	nega_bot	なんですか鬱自慢ですか
Tue Sep 11 19:05:30 +0000 2018	nega_bot	もう諦めたよ
Tue Sep 11 18:35:33 +0000 2018	nega_bot	筋弛緩剤って処方してもらえるんですか
Tue Sep 11 18:05:29 +0000 2018	nega_bot	こんなクズに優しすぎる
Tue Sep 11 17:35:38 +0000 2018	nega_bot	生まれ変わりたい
Tue Sep 11 17:05:29 +0000 2018	nega_bot	おつり落とされた
Tue Sep 11 16:35:33 +0000 2018	nega_bot	いつになったら終わんのかなって、そんなことばっか考えてるよ
Tue Sep 11 16:05:30 +0000 2018	nega_bot	あと何年かな、俺の寿命
Tue Sep 11 15:05:30 +0000 2018	nega_bot	もうとっくに終わってんだよ
Tue Sep 11 14:35:43 +0000 2018	nega_bot	やってらんね
Tue Sep 11 14:06:04 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Tue Sep 11 13:35:45 +0000 2018	nega_bot	リスカこわい
Tue Sep 11 13:05:41 +0000 2018	nega_bot	終わったよ
Tue Sep 11 12:35:40 +0000 2018	nega_bot	始まる前から終わってる
Tue Sep 11 12:05:39 +0000 2018	nega_bot	ﾎﾞｿｯ
Tue Sep 11 11:35:45 +0000 2018	nega_bot	最悪だ
Tue Sep 11 11:05:49 +0000 2018	nega_bot	毎日楽しい人ってどんなふうに世界が見えてるんだろ
Tue Sep 11 10:35:38 +0000 2018	nega_bot	今日も元気に☆1・2・3☆  |||ずーん|||
Tue Sep 11 10:05:38 +0000 2018	nega_bot	もうだめだ
Tue Sep 11 09:35:39 +0000 2018	nega_bot	滅びろ
Tue Sep 11 09:05:41 +0000 2018	nega_bot	カジュアルにこの世界からエスケープ☆
Tue Sep 11 08:35:40 +0000 2018	nega_bot	研究やめたい
Tue Sep 11 08:05:42 +0000 2018	nega_bot	もう死ぬしかないよね
Tue Sep 11 07:35:42 +0000 2018	nega_bot	富士の樹海、一枚
Tue Sep 11 07:05:44 +0000 2018	nega_bot	終わりにしましょう
Tue Sep 11 06:35:37 +0000 2018	nega_bot	もう諦めたよ
Tue Sep 11 06:05:39 +0000 2018	nega_bot	調査マジしんどい
Tue Sep 11 05:05:46 +0000 2018	nega_bot	a fatal error has occurred
Tue Sep 11 04:35:39 +0000 2018	nega_bot	存在自体がエラー
Tue Sep 11 04:05:40 +0000 2018	nega_bot	みんな何のために生きてるの？
Tue Sep 11 03:35:42 +0000 2018	nega_bot	ドクターキリコ現れないかな
Tue Sep 11 03:05:44 +0000 2018	nega_bot	絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望
Tue Sep 11 02:35:41 +0000 2018	nega_bot	誰からも必要とされない
Tue Sep 11 02:05:44 +0000 2018	nega_bot	あーあ
Tue Sep 11 01:35:43 +0000 2018	nega_bot	こんなの絶対おかしいよ
Tue Sep 11 01:05:42 +0000 2018	nega_bot	ほんともう無理 泣き言しか出てこない
Tue Sep 11 00:35:38 +0000 2018	nega_bot	また無視か
Tue Sep 11 00:05:39 +0000 2018	nega_bot	酸素消費してすいません
Mon Sep 10 23:05:51 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Mon Sep 10 22:35:34 +0000 2018	nega_bot	どこに行ったらいいんでしょうか
Mon Sep 10 22:05:30 +0000 2018	nega_bot	頭いいひとはいいよね
Mon Sep 10 21:35:38 +0000 2018	nega_bot	なんですか鬱自慢ですか
Mon Sep 10 21:05:30 +0000 2018	nega_bot	最初から期待してないから
Mon Sep 10 20:05:29 +0000 2018	nega_bot	こんなクズに優しすぎる
Mon Sep 10 19:35:37 +0000 2018	nega_bot	今日も元気に☆1・2・3☆  |||ずーん|||
Mon Sep 10 18:35:33 +0000 2018	nega_bot	人に会いたくない
Mon Sep 10 18:05:30 +0000 2018	nega_bot	ビル風になりたい
Mon Sep 10 17:05:29 +0000 2018	nega_bot	死ぬ覚悟ないから生きてる
Mon Sep 10 16:35:33 +0000 2018	nega_bot	殺してよ誰か
Mon Sep 10 16:05:30 +0000 2018	nega_bot	やめたいなにもかも
Mon Sep 10 15:35:38 +0000 2018	nega_bot	どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが
Mon Sep 10 15:05:30 +0000 2018	nega_bot	DAEMONさんしか返信くれない
Mon Sep 10 14:35:41 +0000 2018	nega_bot	寛容な社会とかいうけどさ、それって俺みたいなクズがやらかした不始末を誰かが笑顔で処理してくれる世の中ってことでしょ。そんなの耐えられんわ。迷惑かけてまで社会で生きてたくない。
Mon Sep 10 14:05:44 +0000 2018	nega_bot	疲れたよ
Mon Sep 10 13:05:43 +0000 2018	nega_bot	誰かのせいにしたい
Mon Sep 10 12:35:39 +0000 2018	nega_bot	you cannot reboot
Mon Sep 10 12:05:39 +0000 2018	nega_bot	最悪だ
Mon Sep 10 11:35:44 +0000 2018	nega_bot	終わってる
Mon Sep 10 11:05:47 +0000 2018	nega_bot	仕事できない
Mon Sep 10 10:35:38 +0000 2018	nega_bot	つまんね
Mon Sep 10 09:35:41 +0000 2018	nega_bot	都市ガスも、練炭も、あるんだよ
Mon Sep 10 09:05:41 +0000 2018	nega_bot	I can't stand any more
Mon Sep 10 08:05:41 +0000 2018	nega_bot	なんでそんな頑張れんの
Mon Sep 10 07:35:42 +0000 2018	nega_bot	酸素消費してすいません
Mon Sep 10 07:05:44 +0000 2018	nega_bot	話になんねーよ
Mon Sep 10 06:35:37 +0000 2018	nega_bot	希死念慮
Mon Sep 10 06:05:39 +0000 2018	nega_bot	俺はなんでこんななんだろ
Mon Sep 10 05:35:44 +0000 2018	nega_bot	この人生不良品です。交換してください。
Mon Sep 10 05:05:46 +0000 2018	nega_bot	おつり落とされた
Mon Sep 10 04:35:38 +0000 2018	nega_bot	カジュアルにこの世界からエスケープ☆
Mon Sep 10 04:05:39 +0000 2018	nega_bot	やってらんね
Mon Sep 10 03:35:44 +0000 2018	nega_bot	あなたは死なないわ そんな勇気ないもの
Mon Sep 10 02:35:40 +0000 2018	nega_bot	こんなクズに優しすぎる
Mon Sep 10 02:05:42 +0000 2018	nega_bot	最悪の一日だった
Mon Sep 10 01:35:41 +0000 2018	nega_bot	なんですか鬱自慢ですか
Mon Sep 10 01:05:42 +0000 2018	nega_bot	サボテン枯れた
Mon Sep 10 00:35:39 +0000 2018	nega_bot	どうせできないよ、無駄だよ
Mon Sep 10 00:05:40 +0000 2018	nega_bot	みんなーいくよーせーのっ☆ |||ずーん|||
Sun Sep 09 23:35:44 +0000 2018	nega_bot	始まる前から終わってる
Sun Sep 09 23:05:50 +0000 2018	nega_bot	動きたくない
Sun Sep 09 22:05:30 +0000 2018	nega_bot	今日も元気に☆1・2・3☆  |||ずーん|||
Sun Sep 09 21:35:36 +0000 2018	nega_bot	あんたバカぁ? さっさと死ねばいいじゃない!
Sun Sep 09 21:05:29 +0000 2018	nega_bot	筋弛緩剤って処方してもらえるんですか
Sun Sep 09 20:35:35 +0000 2018	nega_bot	死んでもいいですか
Sun Sep 09 19:35:38 +0000 2018	nega_bot	みんな俺が悪いんだよ
Sun Sep 09 19:05:30 +0000 2018	nega_bot	もうとっくに終わってんだよ
Sun Sep 09 18:35:33 +0000 2018	nega_bot	俺が立ったあとのバスの座席に誰も座ろうとしない
Sun Sep 09 18:05:29 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Sun Sep 09 17:35:37 +0000 2018	nega_bot	どこに行ったらいいんでしょうか
Sun Sep 09 17:05:30 +0000 2018	nega_bot	這い上がるとか無理
Sun Sep 09 16:35:34 +0000 2018	nega_bot	生まれ変わりたい
Sun Sep 09 15:35:38 +0000 2018	nega_bot	もう諦めたよ
Sun Sep 09 15:05:29 +0000 2018	nega_bot	希死念慮
Sun Sep 09 14:05:44 +0000 2018	nega_bot	頭悪いし
Sun Sep 09 13:35:44 +0000 2018	nega_bot	もう無理です
Sun Sep 09 13:05:44 +0000 2018	nega_bot	誰かのせいにしたい
Sun Sep 09 12:35:40 +0000 2018	nega_bot	終わったよ
Sun Sep 09 11:35:43 +0000 2018	nega_bot	申し訳ない
Sun Sep 09 11:05:47 +0000 2018	nega_bot	楽しそうだな
Sun Sep 09 10:35:38 +0000 2018	nega_bot	こんなクズに優しすぎる
Sun Sep 09 10:05:38 +0000 2018	nega_bot	頑張れない
Sun Sep 09 09:05:42 +0000 2018	nega_bot	目を合わせてもらえない
Sun Sep 09 08:35:38 +0000 2018	nega_bot	逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい
Sun Sep 09 08:05:41 +0000 2018	nega_bot	動きたくない
Sun Sep 09 07:35:42 +0000 2018	nega_bot	降りたい
Sun Sep 09 07:05:45 +0000 2018	nega_bot	もう何年も何もしてない
Sun Sep 09 06:35:39 +0000 2018	nega_bot	最悪の一日だった
Sun Sep 09 05:35:44 +0000 2018	nega_bot	生きてる意義がわからない
Sun Sep 09 05:05:48 +0000 2018	nega_bot	研究計画書に嘘しか書けない
Sun Sep 09 04:05:41 +0000 2018	nega_bot	誰からも必要とされない
Sun Sep 09 03:35:44 +0000 2018	nega_bot	あーあ
Sun Sep 09 03:05:46 +0000 2018	nega_bot	ドクターキリコ現れないかな
Sun Sep 09 02:35:41 +0000 2018	nega_bot	さっさと死ねよ
Sun Sep 09 01:35:41 +0000 2018	nega_bot	頭悪いし
Sun Sep 09 01:05:43 +0000 2018	nega_bot	もう手遅れ
Sun Sep 09 00:35:39 +0000 2018	nega_bot	どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが
Sat Sep 08 23:35:45 +0000 2018	nega_bot	滅びろ
